,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
805,15,11,True,nl,781,0.8720160738909273,6.560709002150098e-244,0.5136922093695687,0.9349552045711024,0.978053506227581,1.2000000476837158,0.0,3.066666603088379,1.0715261697769165,0.9795310497283936,1.953764796257019,0.0,2.1604156494140625
806,15,11,True,ul,518,0.9963801691270211,0.0,0.1574417806787349,0.07310167449781793,0.3007950876302297,0.0,0.0,1.399999976158142,0.109652578830719,0.4506967067718506,0.0,0.0,2.109668493270874
807,15,11,True,all,1758,0.9007644130806485,0.0,0.4787233840750193,0.990860844567096,1.1021519449418284,0.2666666805744171,0.0,3.3333332538604736,0.9864000678062439,0.9874962568283081,0.8057692050933838,0.0,2.1604156494140625
808,15,12,False,ol,615,0.46031647150045946,1.3997232920682385e-33,1.4251573982248176,2.0128997616409285,0.8899721369842231,2.2666666507720947,0.0,3.3333332538604736,0.9827361106872559,0.9975587129592896,0.0,0.0,2.9034998416900635
809,15,12,False,nl,1507,0.45359434327362486,2.3660878318097583e-77,0.968212994848754,0.8950232447686778,0.8566679624488963,1.0,0.0,3.2000000476837163,0.6309026479721069,0.9222378134727478,0.0,0.0,2.875744104385376
810,15,12,False,ul,1015,0.13009206953687913,3.221964408219811e-05,0.5625648085141084,0.17898193948668212,0.45069605595496826,0.0,0.0,2.0,0.0777895525097847,0.38505199551582336,0.0,0.0,2.42925763130188
811,15,12,False,all,3137,0.5348586190004936,1.063744309094277e-231,0.9751540883650278,0.8824992195902298,0.9921093362312791,0.5333333611488342,0.0,3.3333332538604736,0.5209146738052368,0.8733890652656555,0.0,0.0,2.9034998416900635
812,15,12,True,ol,323,0.70357020131661,1.501152333003986e-49,0.6900521916197333,2.2895769139192423,0.7678153963780683,2.533333301544189,0.0,3.3333332538604736,1.8711535930633545,0.48205119371414185,1.9213135242462158,0.0,2.9034998416900635
813,15,12,True,nl,770,0.807338561647937,4.1317861477021477e-178,0.6568648380604782,0.9054545660491113,0.9257744326041116,1.0333333611488342,0.0,3.2000000476837163,1.193805456161499,0.9707823395729065,1.832362413406372,0.0,2.875744104385376
814,15,12,True,ul,487,0.8204374686020586,7.661308344444865e-120,0.21972642599558098,0.03997262198577427,0.24331200130604513,0.0,0.0,2.0,0.07171902060508728,0.36671561002731323,0.0,0.0,2.1974058151245117
815,15,12,True,all,1580,0.8563908334079253,0.0,0.5678901489997612,0.9216455860511411,1.0856854678259769,0.06666667014360428,0.0,3.3333332538604736,0.9864177703857422,0.9935293197631836,0.7633973360061646,0.0,2.9034998416900635
816,15,13,False,ol,682,0.4927522314555313,5.267576420887655e-43,1.3460881587604325,1.7003910386623524,0.9439643088900597,1.7333333492279053,0.0,3.3333332538604736,0.7386506795883179,0.9258962869644165,0.0,0.0,2.3051483631134033
817,15,13,False,nl,1766,0.47534503670251493,3.1161332442235955e-100,1.0260572621227118,0.8777274603777199,0.9267828104902842,0.8000000119209291,0.0,3.3333332538604736,0.30936765670776367,0.6953182816505432,0.0,0.0,2.2755002975463867
818,15,13,False,ul,691,0.461497886942151,9.621687806842904e-38,0.2767149602125374,0.08441871814375848,0.2887949205302158,0.0,0.0,1.5333333015441897,0.029393622651696205,0.22218264639377594,0.0,0.0,1.9706294536590576
819,15,13,False,all,3139,0.5543166662117618,2.1736501178734516e-252,1.001416037856749,0.8818307478917219,0.9903299480168073,0.5333333611488342,0.0,3.3333332538604736,0.34100475907325745,0.7248571515083313,0.0,0.0,2.3051483631134033
820,15,13,True,ol,295,0.7851220635892775,6.423021861446409e-63,0.6583347185553893,2.050621505511009,0.8853008718402512,2.4000000953674316,0.0,3.3333332538604736,1.70766019821167,0.5720011591911316,1.8755278587341309,0.0,2.3051483631134033
821,15,13,True,nl,588,0.8693942493565476,1.4577032771510293e-181,0.527501330775285,0.9329932145520944,1.0674068729984576,0.7333333492279053,0.0,3.3333332538604736,0.9291551113128662,0.9360385537147522,1.45098078250885,0.0,2.2755002975463867
822,15,13,True,ul,265,0.9767461435624111,6.506132253238229e-178,0.1397753404966408,0.04855346004917936,0.23146377159869236,0.0,0.0,1.399999976158142,0.07664526253938675,0.35369518399238586,0.0,0.0,1.9706294536590576
823,15,13,True,all,1148,0.9003794534621384,0.0,0.508334029717336,1.016027893027362,1.1366584649470715,0.36666667461395264,0.0,3.3333332538604736,0.9324163198471069,0.9408608078956604,0.7240358591079712,0.0,2.3051483631134033
824,15,14,False,ol,943,0.30338333315131283,1.5800550325517241e-21,1.5645625342913088,1.8994698103829382,0.9168819571039806,2.133333444595337,0.0,3.3333332538604736,0.7893013954162598,0.95054030418396,0.0,0.0,2.211764335632324
825,15,14,False,nl,1476,0.1348845878052113,1.9769367901250437e-07,0.9504716730379112,0.611336959354317,0.6819749231349469,0.13333334028720856,0.0,2.933333396911621,0.2913658618927002,0.6788327693939209,0.0,0.0,2.1320672035217285
826,15,14,False,ul,697,0.23556515577760892,3.0393654022183534e-10,0.3298815939627534,0.07594452541818578,0.27783294134361847,0.0,0.0,1.399999976158142,0.0344991534948349,0.25037047266960144,0.0,0.0,1.9691466093063354
827,15,14,False,all,3116,0.4115611410500118,1.115701802002372e-127,1.0922750786943711,0.8814078040483176,0.9926320131393979,0.5333333611488342,0.0,3.3333332538604736,0.38459983468055725,0.7660537362098694,0.0,0.0,2.211764335632324
828,15,14,True,ol,406,0.6807529134292157,1.411516444701365e-56,0.6608608656018098,2.113957334768596,0.7993271938163438,2.4000000953674316,0.0,3.3333332538604736,1.8200130462646484,0.4575251638889313,1.903047800064087,0.0,2.211764335632324
829,15,14,True,nl,378,0.8708180528590179,5.267926377107635e-118,0.49060746977341924,0.49858907393362156,0.7480983675857603,0.0,0.0,2.933333396911621,0.6987113356590271,0.907177209854126,0.0,0.0,2.111149311065674
830,15,14,True,ul,280,0.8779308375583202,6.535808398837965e-91,0.178543609654805,0.026190476013081415,0.17074931378894562,0.0,0.0,1.2666666507720947,0.05251225084066391,0.30643561482429504,0.0,0.0,1.9691466093063354
831,15,14,True,all,1064,0.8922138758240747,0.0,0.5104398960898752,0.9906641740099829,1.1236467587801056,0.06666667014360428,0.0,3.3333332538604736,0.9565239548683167,0.9592414498329163,0.8680994510650635,0.0,2.211764335632324
832,15,15,False,ol,1014,-0.24125780359316804,6.791088622143986e-15,1.8771671984538223,1.5715319140349502,0.9889685275222247,1.3333333730697632,0.0,3.3333332538604736,0.18824602663516998,0.5915519595146179,0.0,0.0,2.4043021202087402
833,15,15,False,nl,1889,-0.10325773173241275,6.894931745350691e-06,1.1146148152712356,0.5876477971917552,0.8276913799540753,0.0,0.0,3.3333332538604736,0.1356956660747528,0.514815092086792,0.0,0.0,2.6064963340759277
834,15,15,False,ul,195,0.5619514012869196,1.2589755894666681e-17,0.3127564722672415,0.10256410562075101,0.3552924839360029,0.0,0.0,1.3333333730697632,0.0472446046769619,0.2912353575229645,0.0,0.0,1.8439792394638062
835,15,15,False,all,3098,-0.10030131237873939,2.211325211615037e-08,1.3845725242319251,0.8791478535580088,0.9962309237742459,0.5333333611488342,0.0,3.3333332538604736,0.14732836186885834,0.5317332148551941,0.0,0.0,2.6064963340759277
836,15,15,True,ol,73,0.29646680895688726,0.01087066044602841,1.0969317275714328,1.0940639495033107,0.7462813472518752,1.2000000476837158,0.0,2.6666667461395264,1.846662998199463,0.580230712890625,2.0213425159454346,0.0,2.4043021202087402
837,15,15,True,nl,121,0.9208764389510701,1.643707479271604e-50,0.5797449161302097,0.2688705293107624,0.48544917544193167,0.0,0.0,1.3333333730697632,0.5482850074768066,0.9184348583221436,0.0,0.0,2.3571434020996094
838,15,15,True,ul,14,0.9999997689561888,2.1961288715538647e-39,0.30430955771910795,0.4761904903820583,0.6388765840399453,0.0,0.0,1.3333333730697632,0.6580498814582825,0.8828666806221008,0.0,0.0,1.8439792394638062
839,15,15,True,all,208,0.7677744646475388,1.0752188624675451e-41,0.7899701408964783,0.5724359097389075,0.713969926865374,0.06666667014360428,0.0,2.6666667461395264,1.0113537311553955,1.0194841623306274,0.7323137521743774,0.0,2.4043021202087402
840,15,16,False,ol,1014,-0.2401736488030833,9.027922663311028e-15,1.8816581288103265,1.5715319140349502,0.9889685275222247,1.3333333730697632,0.0,3.3333332538604736,0.19613781571388245,0.6152873039245605,0.0,0.0,2.3339335918426514
841,15,16,False,nl,1889,-0.10215275218367811,8.64601646894139e-06,1.1212856712737258,0.5876477971917552,0.8276913799540753,0.0,0.0,3.3333332538604736,0.14084748923778534,0.5316689014434814,0.0,0.0,2.4611308574676514
842,15,16,False,ul,195,0.5619492043456381,1.2594188678359003e-17,0.32409316652251824,0.10256410562075101,0.3552924839360029,0.0,0.0,1.3333333730697632,0.053044725209474564,0.3269909620285034,0.0,0.0,2.078840970993042
843,15,16,False,all,3098,-0.0988270501231756,3.548604264024176e-08,1.3900055025817464,0.8791478535580088,0.9962309237742459,0.5333333611488342,0.0,3.3333332538604736,0.15341782569885254,0.5516596436500549,0.0,0.0,2.4611308574676514
844,15,16,True,ol,73,0.32684235826942853,0.004768037765473749,1.1450728565552353,1.0940639495033107,0.7462813472518752,1.2000000476837158,0.0,2.6666667461395264,1.9255776405334473,0.593681812286377,2.1093363761901855,0.0,2.3339335918426514
845,15,16,True,nl,121,0.922444474798232,5.2353643431536624e-51,0.6361959234681521,0.2688705293107624,0.48544917544193167,0.0,0.0,1.3333333730697632,0.5806159377098083,0.969742476940155,0.0,0.0,2.354839563369751
846,15,16,True,ul,14,0.9999938434872632,7.86131070829172e-31,0.4395058407680852,0.4761904903820583,0.6388765840399453,0.0,0.0,1.3333333730697632,0.7388372421264648,0.9912602305412292,0.0,0.0,2.078840970993042
847,15,16,True,all,208,0.7754619807956725,5.1936850794400805e-43,0.8418029409579513,0.5724359097389075,0.713969926865374,0.06666667014360428,0.0,2.6666667461395264,1.0632953643798828,1.0679246187210083,0.8827686309814453,0.0,2.354839563369751
848,15,17,False,ol,499,0.45228716488620796,1.5676690683723293e-26,1.0661669812489196,1.9799599497017257,0.8981780230091185,2.2666666507720947,0.0,3.3333332538604736,1.4261014461517334,0.8401185870170593,1.9047520160675049,0.0,2.2302067279815674
849,15,17,False,nl,1648,0.5190102301160383,2.5120158238638476e-114,1.105470288828744,1.3461569777409572,1.0239737254627057,1.3333333730697632,0.0,3.3333332538604736,0.8177192211151123,0.9518551230430603,0.0,0.0,2.2357943058013916
850,15,17,False,ul,1001,0.19541474563596498,4.5140934707140085e-10,0.48047529042223147,0.17316017480014445,0.45245352339162326,0.0,0.0,2.0,0.019028492271900177,0.18942669034004211,0.0,0.0,1.9047520160675049
851,15,17,False,all,3148,0.6484575727403967,0.0,0.94517248971355,1.0736340689940291,1.0811115788212298,1.0,0.0,3.3333332538604736,0.6601884961128235,0.9133983850479126,0.0,0.0,2.2357943058013916
852,15,17,True,ol,386,0.5918845257044529,7.45693226749256e-38,0.7390010957437187,2.133333361596641,0.826615406283432,2.533333301544189,0.0,3.3333332538604736,1.8189141750335693,0.43141263723373413,1.9047520160675049,0.0,2.2302067279815674
853,15,17,True,nl,999,0.823599169770638,8.718104096345307e-248,0.6421037364010721,1.3775775958825875,1.1263045194489512,1.3333333730697632,0.0,3.3333332538604736,1.3222490549087524,0.8935738801956177,1.9047520160675049,0.0,2.2357943058013916
854,15,17,True,ul,741,0.9826755507337779,0.0,0.10152993385395538,0.014215025100630788,0.12367905793710664,0.0,0.0,1.2000000476837158,0.025705154985189438,0.21977530419826508,0.0,0.0,1.9047520160675049
855,15,17,True,all,2126,0.8895574844943174,0.0,0.5445041902561427,1.0396049056738363,1.1673968029235398,0.06666667014360428,0.0,3.3333332538604736,0.9605244994163513,0.9621211886405945,0.7833967208862305,0.0,2.2357943058013916
856,15,18,False,ol,9,0.6342709676391391,0.06655691333060589,1.8812790345289576,2.859259261025323,0.06625392128652784,2.799999952316284,2.799999952316284,2.933333396911621,1.1413241624832153,0.8070628046989441,1.7123699188232422,0.0,1.721303939819336
857,15,18,False,nl,1433,0.30486380099179805,3.349152964386085e-32,1.3484271779873216,1.4574552442506736,1.0472687304316588,1.3333333730697632,0.0,3.3333332538604736,0.7467873096466064,0.8835183382034302,0.0,0.0,2.1763901710510254
858,15,18,False,ul,1179,0.035284900138142325,0.22602793939179655,0.5875293130883394,0.23941193400954067,0.5056385466012205,0.0,0.0,2.0,0.03233790025115013,0.23454168438911438,0.0,0.0,1.8059651851654053
859,15,18,False,all,2621,0.4711685998964119,5.714365350922229e-145,1.0777471246632444,0.9143584008232322,1.0458687802010291,0.4000000059604645,0.0,3.3333332538604736,0.42676252126693726,0.76255863904953,0.0,0.0,2.1763901710510254
860,15,18,True,ol,6,0.3022381237317215,0.5604472208508297,1.1784805226017583,2.8888889153798423,0.06285398855488238,2.933333396911621,2.799999952316284,2.933333396911621,1.7119861841201782,0.007746958173811436,1.7131750583648682,1.6960458755493164,1.721303939819336
861,15,18,True,nl,695,0.7065751516438207,3.55437416652078e-106,0.7903814671483661,1.5859952273128701,1.0931114348388742,1.600000023841858,0.0,3.3333332538604736,1.4371709823608398,0.7074819803237915,1.7251107692718506,0.0,2.1623082160949707
862,15,18,True,ul,451,0.9933784595986898,0.0,0.114706295368509,0.01818181828754704,0.12818803024698164,0.0,0.0,1.0,0.03423960134387016,0.23995709419250488,0.0,0.0,1.7363117933273315
863,15,18,True,all,1152,0.8478959460588792,3.2623e-319,0.6239125513156046,0.9789930698979232,1.1532673391824277,0.06666667014360428,0.0,3.3333332538604736,0.8893643617630005,0.891827404499054,0.6507250070571899,0.0,2.1623082160949707
864,15,19,False,ol,9,0.6380717266238042,0.06443993253624575,1.8596758164008174,2.859259261025323,0.06625392128652784,2.799999952316284,2.799999952316284,2.933333396911621,1.176374912261963,0.8320167660713196,1.768032193183899,0.0,1.7894943952560425
865,15,19,False,nl,1433,0.2973129686966865,1.2287163341665763e-30,1.3550745802605353,1.4574552442506736,1.0472687304316588,1.3333333730697632,0.0,3.3333332538604736,0.761483907699585,0.9046863317489624,0.0,0.0,2.3503684997558594
866,15,19,False,ul,1179,0.03549862029779658,0.22322709344165192,0.5891747352366404,0.23941193400954067,0.5056385466012205,0.0,0.0,2.0,0.03304535523056984,0.23974113166332245,0.0,0.0,1.848405361175537
867,15,19,False,all,2621,0.46575197086746034,2.8817259036588313e-141,1.0825700315349975,0.9143584008232322,1.0458687802010291,0.4000000059604645,0.0,3.3333332538604736,0.43523621559143066,0.7800997495651245,0.0,0.0,2.3503684997558594
868,15,19,True,ol,6,0.3446157177895732,0.503539703422805,1.1258735926708079,2.8888889153798423,0.06285398855488238,2.933333396911621,2.799999952316284,2.933333396911621,1.7645626068115234,0.022002073004841805,1.769336223602295,1.7181848287582397,1.7894943952560425
869,15,19,True,nl,695,0.6886923916263974,7.571975595887387e-99,0.8023994264009585,1.5859952273128701,1.0931114348388742,1.600000023841858,0.0,3.3333332538604736,1.4630532264709473,0.7289071083068848,1.7228556871414185,0.0,2.3339388370513916
870,15,19,True,ul,451,0.9927462469639126,0.0,0.12083303330211576,0.01818181828754704,0.12818803024698164,0.0,0.0,1.0,0.0350857675075531,0.24590618908405304,0.0,0.0,1.795186996459961
871,15,19,True,all,1152,0.8397105778885121,3.1511678064184143e-307,0.6330472160854741,0.9789930698979232,1.1532673391824277,0.06666667014360428,0.0,3.3333332538604736,0.9055842161178589,0.9122520089149475,0.7757793068885803,0.0,2.3339388370513916
872,15,20,False,ol,1228,0.4051491983164147,1.0332365170003568e-49,1.2787008544822545,1.9296960071190365,0.901186220892414,2.133333444595337,0.0,3.3333332538604736,1.1966460943222046,1.012328863143921,1.8805012702941895,0.0,2.303879976272583
873,15,20,False,nl,1399,0.4554237640830603,1.4282401398629156e-72,0.769325865148967,0.5514415166872667,0.6999478931963372,0.0,0.0,2.933333396911621,0.26611241698265076,0.6682564616203308,0.0,0.0,2.218200922012329
874,15,20,False,ul,437,0.6656849080857539,2.872819099122715e-57,0.16229558489758322,0.03356216728550891,0.2088615298263871,0.0,0.0,1.3333333730697632,0.019472558051347733,0.1820383220911026,0.0,0.0,1.815967321395874
875,15,20,False,all,3064,0.6292923616655921,0.0,0.964006108849353,1.0299608504214852,1.061132682785072,0.9333333373069764,0.0,3.3333332538604736,0.6038780212402344,0.9278889298439026,0.0,0.0,2.303879976272583
876,15,20,True,ol,769,0.7110811619064451,1.8782453622339837e-119,0.6033161016135431,2.0835717641330667,0.8165870091120042,2.4000000953674316,0.0,3.3333332538604736,1.9040982723236084,0.5344982147216797,2.0582339763641357,0.0,2.303879976272583
877,15,20,True,nl,714,0.927654164976851,8.504485086239746e-307,0.377129704868659,0.36283847860762386,0.6558323590833118,0.0,0.0,2.933333396911621,0.5073797106742859,0.8560782670974731,0.0,0.0,2.218200922012329
878,15,20,True,ul,333,0.9942787767635609,1e-323,0.05033969152932484,0.020020020616663112,0.16214980848662766,0.0,0.0,1.3333333730697632,0.025554081425070763,0.20816323161125183,0.0,0.0,1.815967321395874
879,15,20,True,all,1816,0.9150134662583114,0.0,0.45882340333867544,1.0286343762166963,1.1350735835546846,0.20000000298023224,0.0,3.3333332538604736,1.010479211807251,1.016179084777832,0.6713866591453552,0.0,2.303879976272583
880,15,21,False,ol,1326,0.43820885538551635,2.4807258008911156e-63,1.2733311953078787,1.8702363253291556,0.9263315601367995,2.133333444595337,0.0,3.3333332538604736,1.1523100137710571,1.048297643661499,1.9606229066848755,0.0,2.3871207237243652
881,15,21,False,nl,910,0.3709829028611614,4.526691663682867e-31,0.9689361971445024,0.7735531278200202,0.7775349828997019,0.7666666805744171,0.0,3.2000000476837163,0.3827931582927704,0.8030276894569397,0.0,0.0,2.3114657402038574
882,15,21,False,ul,855,,,0.2637757529680433,0.0580896691184992,0.25729989933064773,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,0.0
883,15,21,False,all,3091,0.6154446099948947,1.107e-321,0.9955856294686674,1.046112384600128,1.0712891796739887,0.9333333373069764,0.0,3.3333332538604736,0.6070219278335571,0.9516059160232544,0.0,0.0,2.3871207237243652
884,15,21,True,ol,785,0.7118462424839258,2.7948402077306165e-122,0.6150806502148495,2.0667516214642556,0.8554094916964304,2.4000000953674316,0.0,3.3333332538604736,1.9437270164489746,0.5615137219429016,2.08819317817688,0.0,2.3871207237243652
885,15,21,True,nl,426,0.8438854162450622,1.0160528297595633e-116,0.6037160301095587,0.5446009497757249,0.8071138629368879,0.0,0.0,3.2000000476837163,0.8081686496734619,1.0089612007141113,0.0,0.0,2.3114657402038574
886,15,21,True,ul,575,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
